447,1,1,-0.0867237060960306,-10.0426994321844,17.8888050489779
448,1,1,7.99080283927167,9.64978884770826,15.1341289080369
449,1,1,-10.600967785365,-16.6796676966362,9.56301657976655
450,1,1,-18.1642405607185,2.38152581772713,-4.00635641246563
451,1,1,-10.3775309511613,18.273948331723,-4.86351054870524
452,1,1,-4.22705570476508,17.7412039085528,-7.22441474520508
453,1,1,-9.07559105113636,-5.27489031665638,-11.7407986330901
454,1,1,-15.3536643334175,-13.5750331127851,10.2316056732707
455,1,1,-0.546981610665558,-16.3907939166039,18.0937593444702
456,1,1,12.167576244518,12.4750292180944,-3.12541044766382
457,1,1,18.7321676264034,7.24384172965572,15.1196940316536
458,1,1,-4.25125055426971,-1.83004661743415,-15.0193772609791
459,1,1,-14.7545517073648,2.97042606662735,9.63778798073967
460,1,1,10.8525732571577,16.3709050044629,-8.75573981597196
461,1,1,-15.2108315100983,16.1566282049374,-5.11379150425343
462,1,1,4.90563499327261,-15.051785505313,19.3769282685872
463,1,1,4.05386638341123,-16.3379909521769,8.94746983240339
464,1,1,-10.6802640396985,-8.99398517745487,19.4479212548406
465,1,1,-7.42278702713919,0.776344397870673,4.55612988162902
466,1,1,16.3135830817627,-5.96239544644832,-10.8156591573216
467,1,1,1.07997246465288,4.75241844775711,-10.7071729798171
468,1,1,12.3116985266629,14.9488146455088,-5.58762442207834
469,1,1,3.34096251045335,-19.5525153730493,-16.4739343656295
470,1,1,-6.4238681899081,18.5516936341509,-13.2131128687143
471,1,1,-17.7854096598861,13.7653309228523,10.9622689505834
472,1,1,-14.3926410236594,-16.2997256696207,-1.82988967852768
473,1,1,8.87308373705422,15.4600739801555,-2.56113079278874
474,1,1,10.1344201719458,0.363980873519782,-19.3231796790915
475,1,1,6.65120647111434,16.8072744664945,-4.09845755190748
476,1,1,3.23905675070053,-12.1178269653594,7.82506607717168
477,1,1,9.61832274782964,8.76971584507323,11.3677450726806
478,1,1,10.1625891984517,6.98348931404869,7.46586808535166
479,1,1,-9.2962552110055,7.21135991486056,15.8251332908077
480,1,1,16.7888294524724,-18.5134577345654,-3.7574499406461
481,1,1,11.4333267377299,12.3763604670502,-0.520927353444748
482,1,1,18.145527704995,-6.70599764428777,16.5320341008745
483,1,1,12.4856477284213,-18.1992342638832,2.86387412483067
484,1,1,0.436804740097582,-16.8569128494604,8.74356654997646
485,1,1,8.83341501022682,4.58748411785583,5.70874978230844
486,1,1,10.166862739333,-4.01746169125231,3.63390514244947
487,1,1,5.37446768596881,18.4478716897894,9.69514026392013
488,1,1,-13.3023099811637,19.3344285315945,11.2483373313896
489,1,1,-8.59589918660206,-6.7649801271848,-11.3363125570379
490,1,1,-4.25103996055041,-16.47402963905,18.4442178761887
491,1,1,9.51768170489791,10.5243979315693,-11.0187438671966
492,1,1,3.21087701065528,-3.91922559834555,3.0280546410963
493,1,1,-18.3741852747075,-19.9112616190705,2.0582329013388
494,1,1,-18.2541712603066,13.4129008417411,6.06004630137518
495,1,1,-15.2341665076076,-8.17132735195191,9.42264510236503
496,1,1,15.2409974321607,-3.20912713153841,-5.69084804142962
497,1,1,-10.999766077987,-14.0717621743376,-1.2937054994768
498,1,1,15.6828890973564,-13.6497387033722,19.5267874279488
499,1,1,11.3657775644262,4.2504439247891,-2.95054958866724
500,1,1,9.43975702798761,2.64408609940175,8.25886666219232
501,1,1,-16.8396148424577,-12.8672577363116,-10.8160702922988
502,1,1,-3.42865396900132,8.17812930392162,-16.8076746463133
503,1,1,11.5516457095689,-11.3506364845424,-19.138765063317
504,1,1,1.43350696893428,-10.2548704146601,19.8087454073215
505,1,1,15.9551466069434,-4.56096872210342,-1.75191993751784
506,1,1,-19.5458794283417,12.9547324912688,6.13789810458673
507,1,1,-4.56099548182176,13.0316383435667,11.3074673400502
508,1,1,-15.4283723230021,-3.80914882347165,-0.547129619427743
509,1,1,9.03185700453254,-1.09349019057138,13.4441478736711
510,1,1,14.9733894804207,-1.46143706757027,-6.25715975156765
511,1,1,18.5379880706999,-15.2694999720698,-0.299204027551877
512,1,1,-8.08180198841673,9.28926719717862,-10.6558238912846
513,1,1,-19.2232990462586,1.18946287028074,-6.75207817360093
514,1,1,-19.1848084551182,9.29036629322282,-5.38655605543849
515,1,1,-15.1368467361799,-9.35395255316588,1.11507364327966
516,1,1,-10.5954866389474,-8.8825794764945,18.0783200577678
517,1,1,-18.2331215302934,5.65386215342757,-12.7732486509429
518,1,1,18.1355352998587,14.5119521943558,-13.6617011261493
519,1,1,9.2776001863222,-0.677450794863788,1.18096417415357
520,1,1,-1.5987188259135,-12.7180827406629,18.1996483485365
521,1,1,1.78291301346272,9.8949450918173,-10.8806347566733
522,1,1,8.88889866025477,1.7066205135376,12.459643305001
523,1,1,-18.8579160140892,-2.28355118042906,-1.94285815619656
524,1,1,-19.4535642576228,-16.555312336953,8.55152742981657
525,1,1,9.67144230368237,3.6202259018534,0.192890307483829
526,1,1,-6.65165729982387,7.06770892479301,6.38361456883519
527,1,1,-13.9333646844253,10.7628796776775,16.3429818136302
528,1,1,-10.5456508132467,12.9539421405174,-1.20850034893774
529,1,1,3.6605338545686,0.0619001216186668,11.0263786731602
530,1,1,12.0200491085211,-7.36812806978322,-12.3671500966428
531,1,1,4.51126959528044,9.57934139765353,-7.99907602009634
532,1,1,-4.39052025227554,-16.128112299475,-9.18667777879779
533,1,1,3.19167199915571,-11.7388959555359,-0.937052625128302
534,1,1,-18.1612586549127,17.0537577389602,19.5937884191472
535,1,1,1.11988098586934,0.828485921806006,-17.5641455386428
536,1,1,-19.8116073171447,-10.0936412688805,-15.829963664781
537,1,1,-5.42076464339228,-3.23454386484391,-7.2353059000887
538,1,1,-8.2949145648669,-3.89375456062553,10.3233678513084
539,1,1,13.4550671326804,-11.3262372769627,6.12119709554155
540,1,1,-12.78242903329,5.4586260500679,-3.6858914864045
541,1,1,12.5858022814459,-8.95249703703102,-14.8746087883231
542,1,1,12.4613564203528,7.90831587186243,14.5546531153362
543,1,1,8.5233154043116,-7.755369865011,-16.3281103296412
544,1,1,17.8892445654183,11.1284539389347,9.00795811322876
545,1,1,10.4805127803909,12.758949246705,-16.8779662625148
546,1,1,6.00673971771956,-3.96026461502617,-9.01158324369502
547,1,1,3.2224839315856,4.78634945921802,18.7770021341105
548,1,1,-8.47864984117849,-11.1118412783798,14.1888819236672
549,1,1,-18.4631022241711,-9.87311558154127,16.680979135292
550,1,1,-14.3677994829675,4.25656625032545,19.5650333618287
551,1,1,-1.65251662523699,1.58675289201197,6.0895231599361
552,1,1,-12.9378034961738,2.7560457451012,-8.72957743920374
553,1,1,-6.98274413406205,-11.0728212372744,-1.95838875011694
554,1,1,-12.712140870622,-12.2089612552083,-17.0139518866488
555,1,1,13.0807476825359,0.702536948595409,1.96157621185184
556,1,1,14.0613904407408,-9.92866130427079,-11.7016430657368
557,1,1,-5.35433444773638,4.04052351303704,1.14009440151749
558,1,1,-15.3023322374623,-17.2220390044976,14.2786258208888
559,1,1,-2.86823060061191,5.28240529947712,-1.51114539793214
560,1,1,16.8259709805391,-14.559279084089,-12.388908201728
561,1,1,0.0223802359496261,-1.9221074965569,-16.3957288933008
562,1,1,-14.6683241813141,-8.98881440171646,-3.51321517914124
563,1,1,-1.70914021108693,-10.1132391463255,-11.0292759721925
564,1,1,16.9179751238348,14.0959024377486,16.4612756145807
565,1,1,1.6905822443681,3.61059187655306,-17.7801796015347
566,1,1,13.9236581151854,2.14711011410234,0.146971869169782
567,1,1,-9.57298021778086,-11.8289004377212,9.90711681437277
568,1,1,-17.3939787078394,13.7484585759358,-5.10468514303675
569,1,1,4.2317796793541,4.24322078786443,2.76826846050863
570,1,1,-7.02754970049647,11.2240077179845,-7.4796295998729
571,1,1,-10.9239556862342,-13.2873134501916,-8.2813889557551
572,1,1,-4.32087725958198,-15.8764537585779,-17.2747496407532
573,1,1,6.424059158156,1.38134242218667,-6.15431296258718
574,1,1,-18.2096310946181,13.1502845484202,19.4884172983219
575,1,1,0.856247883814994,1.46765286424159,-14.4936304857996
576,1,1,-18.6650362265417,9.85693436729104,5.49929686906891
577,1,1,-18.3101078406515,-14.2289436806637,-0.384539401339854
578,1,1,0.306408818350064,-14.1646364229083,3.17810331460485
579,1,1,8.15131529513333,17.1526565461439,4.27948374575085
580,1,1,-0.680420716074586,6.06083327102943,-8.5840119561218
581,1,1,9.39116639750588,15.583235926877,-12.1137170411358
582,1,1,17.4210961666953,1.0391709087871,-2.54197330952287
583,1,1,17.9295072716126,-3.75742975586862,-2.95492181020737
584,1,1,4.59873131081994,13.0674785096967,9.33943150153475
585,1,1,17.4238326931003,-8.41747848414961,0.821084216870226
586,1,1,-0.489655057845795,-13.2650778392582,-12.5192883949699
587,1,1,2.20472683426991,-1.3689576186087,-2.11480133140481
588,1,1,-8.13993179382337,4.35301987662989,-8.84286365236065
589,1,1,13.5844808284401,-19.1244178288455,16.8109273740744
590,1,1,0.270926166443996,15.8662726469346,18.5263250423829
591,1,1,-4.23626497486227,-15.6544961864154,12.0424691636786
592,1,1,6.36355431071466,-2.06864939376138,13.1072880226674
593,1,1,-17.896211928326,-13.5492796584104,-10.6211125533628
594,1,1,-0.00412671395130459,13.792113798644,3.13707315482576
595,1,1,12.6711423667109,3.97708242738932,0.798867483593671
596,1,1,14.250148240163,-6.42021089094004,12.8979876898835
597,1,1,11.6521247511193,-8.4959688190951,8.08388077443179
598,1,1,10.3740889051409,0.219475381014696,3.3250693531694
599,1,1,-11.5414018895317,-0.730232188656757,-0.859394915492295
600,1,1,13.3936235496755,14.3023026252909,-5.07368360461376
601,1,1,14.0396426927657,-7.72903753681006,15.0699250109418
602,1,1,-11.6570400141338,19.3508512921538,-12.5361229102277
603,1,1,6.79666061113253,1.29895709287476,-2.52864538893829
604,1,1,16.6015925104798,-0.261386138661148,-3.02179721399986
605,1,1,-5.11263094571932,9.02481466175811,13.1817854550861
606,1,1,-18.1603372408252,-12.6451777549672,6.28341081295306
607,1,1,-1.4220239289407,15.4496703554331,-5.59573548184425
608,1,1,8.12468879045349,7.2171309946889,-3.79261415324075
609,1,1,17.2439147637855,-15.1930629398021,-6.64751571374783
610,1,1,-11.2587357461879,6.53518418534857,-2.07932201603661
611,1,1,-10.2868313099702,12.4333399462513,2.47514693753496
612,1,1,-9.26739821394557,3.14135387514598,2.70242102599301
613,1,1,-12.7638878877334,2.76168026926224,16.6131938799037
614,1,1,-4.03253096465258,-9.63821352533418,7.13017570822565
615,1,1,-16.1896095812244,15.2004327859505,-10.2677029956707
616,1,1,-14.2778258033817,9.96416838969588,18.4831911824588
617,1,1,15.1892342507525,-9.97057873905844,3.43072560882392
618,1,1,-6.11805531732454,-13.8910199150214,15.8965741456706
619,1,1,15.1285657140315,1.76536820943491,-10.8315525900024
620,1,1,-6.78755271056307,13.2213206895409,-2.83851790387453
621,1,1,12.6468684880291,-10.7799466859887,17.1203493179679
622,1,1,16.8524630977875,-16.334669730487,4.65908165234454
623,1,1,-18.2529591506422,-10.9518482357036,14.3972379022932
624,1,1,8.90715527271145,19.6002693676386,-5.68623606521599
625,1,1,19.4489482480744,-18.2510179828683,2.11976821945629
626,1,1,-6.82185521737154,19.027112733782,1.9862937756438
627,1,1,-3.28687204058055,-3.90568170455691,9.94281665172599
628,1,1,16.1987547982617,-3.69454155122943,4.29542348406844
629,1,1,-1.60843479261872,9.56442820492333,0.188415301192414
630,1,1,-18.1957698930593,-10.1383599489192,-15.65400540904
631,1,1,-8.88826494548817,-10.2730488362378,0.130833386994823
632,1,1,-1.3946077861648,4.83394952341312,4.07884015454716
633,1,1,-4.66373984120488,15.4019917343685,14.0941916603218
634,1,1,-7.67745601679104,-10.463407471235,-19.7917066006688
635,1,1,2.39132671518324,-6.62643323797439,11.5096671066764
636,1,1,-16.9023556381749,3.74518635974287,7.77457724737351
637,1,1,-6.1893660466177,-17.065224967579,11.1189939376707
638,1,1,19.7377816018058,8.7482553412655,-9.34538420054487
639,1,1,-5.86159893173399,-4.87637672931765,-1.58482762576574
640,1,1,-0.813942200139401,16.7954390270396,13.2102479496131
641,1,1,1.15725134941722,5.09505991987749,-2.38088015428824
642,1,1,14.5209824420715,0.388483705793906,-17.5247914060445
643,1,1,0.381786287967532,7.21518045533037,10.5531520734724
644,1,1,17.8587102587184,-16.8399843077878,17.5573098272717
645,1,1,17.7881006144827,-17.4152032348302,-19.452354133827
646,1,1,8.07625457886043,-13.9186376122354,-17.9998709551575
647,1,1,-12.0676381894501,3.14505655674894,-16.7299551841384
648,1,1,-19.542239771411,0.0460690323102355,-3.60740175253855
649,1,1,16.810243053037,-13.5383248106976,-2.64456622967599
650,1,1,-0.122174258508416,-13.0101119395716,-13.1363346048958
651,1,1,-10.598417546524,-13.1905666215616,2.66588797136133
652,1,1,-11.0266863673552,-4.93480417403726,18.1404437398555
653,1,1,10.8798390482362,-7.83616234674299,-5.75395221517764
654,1,1,-3.21981477553209,-2.66607155249736,-0.135775453463761
655,1,1,10.8468421669314,15.4501961116006,18.5901102483067
656,1,1,-10.0266821947189,-5.15658309376292,19.1952505267231
657,1,1,11.9218364910454,-16.9652872397526,-11.1906253497413
658,1,1,-1.36923893110111,7.08677987743091,15.1395360286251
659,1,1,-15.6671952087551,18.150169286699,-11.0205858047498
660,1,1,14.0528679414038,-0.450313438275167,-0.993176371332044
661,1,1,2.31002682767195,-14.7412861959087,14.7024634393439
662,1,1,15.2644558391033,11.274413968079,16.2439989860404
663,1,1,-13.5243265547809,-6.09380183297013,6.27279755239092
664,1,1,16.6945839147863,-5.03781623888065,15.2756444010326
665,1,1,6.66922953786404,-12.9206697426609,8.73364960408722
666,1,1,-16.1224737222598,-14.7650650859303,-10.4153038696437
667,1,1,-13.3598463483401,-1.78775519757798,19.117252919453
668,1,1,-2.50187318642051,16.2711821317718,-9.40245482155938
669,1,1,1.61770801732868,-4.63465193018488,-17.370180848978
670,1,1,12.2514335721899,17.9038554415837,-5.34366206180033
671,1,1,-9.74542431808226,18.1240915546515,-6.93314118780521
672,1,1,0.815192376675284,19.4802238014114,-7.21717587828327
673,1,1,-10.8611737071085,-0.0942190072010654,-9.87077424817671
674,1,1,13.2084948385176,-18.8171288305928,-17.8830588165367
675,1,1,14.4873549795275,14.156549014272,-18.8281286075345
676,1,1,3.01670072961847,-19.9006460561719,-10.5277073292556
677,1,1,18.4578543647917,10.2605679512307,9.19565808125675
678,1,1,-4.10540910876856,-9.4788586486501,9.14433465754639
679,1,1,15.1644279985352,15.2900215856159,12.6925223829678
680,1,1,-18.5392625080257,-1.72951373553167,6.77322109666271
681,1,1,-7.86377832184218,-5.98311725909494,17.4558262981353
682,1,1,-5.35965682136451,7.78576910169926,3.59038762906171
683,1,1,-15.995203141797,14.5103470668021,12.8200739626148
684,1,1,-14.2903135716149,6.5179043867558,5.64491895129823
685,1,1,-14.3948143760874,5.02505040190017,15.6711254625938
686,1,1,16.9485745129562,-1.30814859185235,10.4315450533883
687,1,1,10.2858056621137,-16.4780462759004,11.548071022984
688,1,1,13.434988195954,7.42803458012292,-4.47961223306702
689,1,1,8.17802937435388,-13.2876030933854,8.91875364568105
690,1,1,8.57354723734289,13.3855222381256,-6.76839775022876
691,1,1,18.0246428375711,1.54426512271323,9.68693839249159
692,1,1,5.56899745561634,7.51879833373881,-12.6799343080884
693,1,1,-12.9990339579615,9.65611223689737,-9.69771810518268
694,1,1,14.1899345651215,1.84573257653404,-15.0732706899889
695,1,1,7.5306602925525,2.95272951961636,-3.69029067384051
696,1,1,-8.58552794192929,-3.86721349324637,4.00561679222639
697,1,1,8.5797478698964,-6.04389276624411,14.4277130015262
698,1,1,12.0514425127968,-12.3819425780611,-17.4072756251138
699,1,1,-9.70474274574819,11.2955643038858,9.69539963309661
700,1,1,-10.9336238716472,6.10342675536115,2.02996174995733
701,1,1,-9.46370170588997,-1.09534169323029,-1.16929134830761
702,1,1,8.42824045560731,5.06856482495138,-0.734551964754544
703,1,1,13.6912423478825,-19.8648214164838,-11.6344980058036
704,1,1,-15.0943946579004,12.6381617452516,6.64730048441654
705,1,1,8.20156799396098,3.14564857549925,4.45682109794598
706,1,1,-13.7882890099802,18.4134811312715,19.2293789144228
707,1,1,8.32855464952284,18.2207470924833,-16.8014668802065
708,1,1,-18.4820540386816,7.95740370468599,4.50105182531165
709,1,1,15.9402418745393,11.4052421007158,10.8981726901529
710,1,1,-10.5093603076292,0.714475111926511,-8.7833122852855
711,1,1,1.85626531637849,17.4167012812597,-19.550417932948
712,1,1,11.9984716858534,7.6718797178155,-15.2598938596308
713,1,1,16.0889879977002,9.02314266814852,-17.7952795987867
714,1,1,14.8422634230717,-12.125768700367,9.95754867154814
715,1,1,3.91989090541767,-2.64627164864041,17.3424795714347
716,1,1,-7.45362994400663,19.6905931284562,-18.4740664286938
717,1,1,-18.1177120546967,-5.38944759235346,-14.5393520308929
718,1,1,-3.59441240287335,-6.90797963409676,-12.7658398446737
719,1,1,-14.9901955401559,15.1983180942158,14.5240920295026
720,1,1,-12.7404196826632,13.9118568430018,-5.36669496715646
721,1,1,12.843487146287,4.12961673066341,2.25011440625819
722,1,1,-19.8697836085208,-1.70520736302928,13.1886137104012
723,1,1,-18.0437734792411,-11.9146617433145,3.80160471111188
724,1,1,10.8181911024032,17.176048657103,-17.8859757029202
725,1,1,-7.94745072384812,-19.3212289060495,10.3052589569468
726,1,1,4.82848460162726,-12.6495233919729,9.32397773060816
727,1,1,-15.2055926111082,19.5825590832365,4.61579755611964
728,1,1,14.7538418199212,11.7240335268441,-18.4763632641958
729,1,1,16.0305073687567,-11.6380324630494,-5.00821233042559
730,1,1,-7.86412151682622,13.8462735164842,-4.88618753386918
731,1,1,-3.29662321806376,17.3731796938456,3.49615211713797
732,1,1,6.52092941276491,-15.6987120622185,-11.1441243118417
733,1,1,-15.0223033622025,-13.9281703554889,5.34563313429743
734,1,1,19.2458535106522,1.74528560990033,-11.2996722739229
735,1,1,-8.00232346629607,14.0721348890056,-17.2048301926698
736,1,1,1.67692392192892,-1.36743481167035,6.66827510902036
737,1,1,-19.4776936673785,0.166117012532183,16.0056192896723
738,1,1,13.8041807284829,19.8624095506554,19.8382890949337
739,1,1,-4.45443027628226,-12.4340114414715,6.82297866040822
740,1,1,0.839055721058394,-8.98524945489361,17.3170253975867
741,1,1,-15.2832963443601,-4.93759402152031,2.08468675041447
742,1,1,12.9360875671462,-18.2137100229181,7.65569232635835
743,1,1,14.6099293484113,-15.2871341219037,-0.654568617069152
744,1,1,13.5227853775787,-0.317609152093524,-13.1086894735185
745,1,1,4.70522459559979,-7.73995048110072,-4.98506091129532
746,1,1,-7.29207994321722,-11.191856405652,11.2960068276232
747,1,1,19.953145354435,-18.6902952694743,-10.5216759045868
748,1,1,3.16076070720517,-19.3453036929569,10.9193462009168
749,1,1,7.9408015018636,-6.8976312898214,-16.9417518803223
750,1,1,19.5222420309863,-0.134237989045324,-9.32619052277872
751,1,1,2.3812373961401,11.2958557672232,-14.9949100826229
752,1,1,-3.58386488643054,-6.71129247924665,-4.66885991400281
753,1,1,-19.4683777450563,12.0238171769668,12.8384343060525
754,1,1,19.3562221719878,15.0735232550303,-9.54761992927679
755,1,1,2.91534409368158,-7.30493505252113,-16.5145677801719
756,1,1,-7.43384394833474,7.85340322609805,-18.5048683566562
757,1,1,9.40107796795712,16.9526823407042,-4.64391073220503
758,1,1,-12.201693853831,15.5821134503158,8.12931377758096
759,1,1,-8.42397570610622,3.96763141954946,13.9908220534216
760,1,1,-6.96454149099271,-15.3192988523666,12.4904263990113
761,1,1,7.50439190216938,-14.4639985614918,-18.8651349156141
762,1,1,10.6028974761598,-6.02759211848972,5.52947281731448
763,1,1,5.37748703977877,-17.0832238539322,17.4310564160731
764,1,1,-16.0198403153163,-0.215094277810554,0.471764323962134
765,1,1,6.71934870805678,-17.3743882001033,-13.1784610721704
766,1,1,-6.41986271723164,9.01736294884265,5.384751749179
767,1,1,11.7609987345303,9.72294601666345,7.68251171225221
768,1,1,-4.75803855112858,-3.06066911739676,19.0813209009378
769,1,1,-9.04066409767214,-2.12428204381477,11.8758357012798
770,1,1,14.9866918228157,3.89526780621178,-3.46609155606419
771,1,1,19.4917592179041,-8.32112562209061,10.6625407930983
772,1,1,18.5829255773851,6.55792668751777,-5.18817833617689
773,1,1,8.84239111491658,-15.6138639760263,18.5233624347112
774,1,1,2.5560285580546,-15.6735870030077,1.53244280504371
775,1,1,1.56219643910809,-10.3497180264583,-5.8917818017575
776,1,1,0.933022134073664,-5.20401893342495,10.4203711473512
777,1,1,-3.96470580122823,-15.8370040016808,19.2913080010522
778,1,1,-13.6227187643433,-12.9586264559001,-4.74417372141779
779,1,1,14.3828856530633,-9.92661650416215,19.1555963355651
780,1,1,-19.9637927476583,15.6528317409208,-16.7517251176017
781,1,1,2.78130915503942,9.51040793858922,-3.98123436954738
782,1,1,12.0365362016126,-0.752771851816256,-13.0044359921184
783,1,1,-18.4103753548023,4.05732640080336,-0.683845989786548
784,1,1,-5.04182728596053,-19.4085254461934,-16.7795834847163
785,1,1,6.48460111082935,-11.3127405832722,-18.9490545843
786,1,1,-4.39470674455348,-5.10159683046494,2.48869455850861
787,1,1,3.09428528047728,8.00043152343353,-3.26542030964092
788,1,1,-8.06773177324086,1.90637276635517,-10.659604710486
789,1,1,9.44399444762324,17.8476846142112,-17.4567750709134
790,1,1,17.0315572497894,18.0546123914316,-19.4571309872293
791,1,1,19.1286793116327,6.99360224173028,11.2454875104224
792,1,1,-18.9738693682498,0.801526958586617,6.68363573620708
793,1,1,16.5092988036789,-13.1409824683883,-8.8533440900456
794,1,1,-3.98034145196318,-18.7662822221312,-3.69324882067824
795,1,1,5.71942008492048,-18.5746243930892,-6.9506918553135
796,1,1,12.7246088946902,15.4035444201306,15.9581042801079
797,1,1,0.880128878717361,-10.7061209089338,-3.63745858824052
798,1,1,-19.5905041323426,-18.0621362553568,5.89428832399911
799,1,1,19.9732945069046,-13.9031089895748,8.17398511627184
800,1,1,12.1339270397604,-5.65536997817816,-16.2363563443294
801,1,1,8.3481596472989,9.46290629807013,-5.99064883945998
802,1,1,5.87555636344461,13.0437260307288,8.21551735570818
803,1,1,1.13084078938474,6.49913572109803,-1.62773420401117
804,1,1,-5.75335129816428,8.41453481012691,4.27182794273807
805,1,1,8.57438136673686,-8.67397810066782,-11.5918853771213
806,1,1,18.0836878230625,1.75694067327307,1.43226507959043
807,1,1,11.298373550244,8.60944862418263,-3.92094231740126
808,1,1,14.8339671529914,16.9343445309114,-7.44975749811924
809,1,1,19.8947414406969,4.13215489419643,-5.06363753812474
810,1,1,16.2169583976894,-3.27144964067936,-18.1994564285992
811,1,1,1.45969329666885,-17.7739469987214,-15.2852855410244
812,1,1,17.4090075483752,18.1931467274532,-19.3809403948129
813,1,1,15.6214362533886,-5.30682391837582,-5.58204653195589
814,1,1,2.91967508562298,-15.2720090181863,7.92898515890468
815,1,1,1.4533934120272,6.71800060848656,9.0385733959952
816,1,1,1.09432557415406,-12.0707552061022,-9.65505615179497
817,1,1,8.29310711476902,-9.67331524173468,13.3775740333393
818,1,1,-19.7443665822461,-5.87879454692885,0.0488221995522231
819,1,1,-19.4950286039119,-4.75166390863274,-1.23306895486899
820,1,1,9.66377295236166,-0.494658716339018,-13.0622554775318
821,1,1,-3.38367468638623,8.93588389303763,-13.9136688647613
822,1,1,5.65732488894874,14.5906300206724,-1.25848224442932
823,1,1,-3.7110963695555,0.60516968252616,-8.02913195694837
824,1,1,19.9071580871203,17.4088497733676,2.9729722734548
825,1,1,-3.08422315962097,8.28076525775489,18.4677253587959
826,1,1,-16.1073004626294,-0.848362407676294,17.4611579942723
827,1,1,1.93931718802997,-5.43695092001693,9.36139152641395
828,1,1,-5.90337628785631,5.31480648694969,12.1749019104714
829,1,1,-8.25433873579254,5.20888903566244,-12.1711504329735
830,1,1,10.1935554300929,15.8695502355471,-0.00959121488271109
831,1,1,-5.89956776820253,8.82125971817573,11.1192043802278
832,1,1,-16.0388040965337,-6.61202739474599,9.99179879253179
833,1,1,-6.92699794492869,13.7877562783578,-17.7281664906412
834,1,1,11.1624832861945,0.568208220580463,8.38821894591961
835,1,1,-16.0808442816619,11.4977346967697,-18.2277795531358
836,1,1,-6.91663793056032,-3.69623376293566,-12.2326077223048
837,1,1,10.9062727253641,14.5017492572787,0.0198331769380324
838,1,1,-7.71184419541862,7.42913368524341,-15.4534188600183
839,1,1,-12.4022551789037,-0.295126027528624,1.07990280741749
840,1,1,17.0369081305885,9.31840855757716,-9.44337805867193
841,1,1,2.74957297679935,-16.4279854086095,4.35476947001991
842,1,1,-11.7320437876931,-14.4615784827051,-0.922829635265341
843,1,1,-11.9727128818384,7.70729456074076,7.75430942052754
844,1,1,-7.3563985152859,8.76452256249096,-2.98582456272378
845,1,1,15.3876163520486,14.6268305601269,-11.9926246984143
846,1,1,8.79829511549143,-7.04046422418637,15.5048631610963
847,1,1,1.03364737575902,-0.0290346138458446,9.14476263493868
848,1,1,-17.4787395274282,6.62335414703712,8.92605204761032
849,1,1,-17.817868733076,-16.5186580184031,5.00637704348092
850,1,1,-2.43065736363988,10.8360842898343,-16.7136499682755
851,1,1,2.08872570892325,12.3438092919953,-3.43652337516612
852,1,1,-18.7763927861,-0.76523683306938,-15.359454550824
853,1,1,6.93071603637209,-5.67158076689267,-14.2477451137252
854,1,1,9.55361956299717,17.549032684218,-14.7774406557985
855,1,1,17.6715438939658,-11.6427762217569,15.484876614486
856,1,1,5.51078626870169,-16.1153435641567,-12.5758893614226
857,1,1,-3.35989420795109,2.51147071553063,-8.4858446701753
858,1,1,-9.90947134370881,-13.301577693798,-1.35838190423303
859,1,1,-0.315467884320412,9.55281880483141,12.5659676921496
860,1,1,15.7268276332725,18.1989416534238,-7.02406019081503
861,1,1,5.98030170863795,-11.0181078809692,11.2658878980709
862,1,1,18.4039710468495,-8.54981744594196,1.63362918428432
863,1,1,7.02000400947943,-10.2300314985699,14.2388413874286
864,1,1,11.5832467121658,-0.672862440955001,17.321426807056
865,1,1,-3.78921586662722,-11.9092398237321,-6.13732853623263
866,1,1,-5.98536655821488,-6.94502297258769,1.66964114163934
867,1,1,-7.89593991737972,-13.9725602426803,14.4853869627332
868,1,1,12.6331644809494,-1.53117035497262,-16.3525028224105
869,1,1,0.866390604434486,6.23239996169942,-17.2347112539148
870,1,1,-11.9587392937663,-16.9217537509914,19.7379861759398
871,1,1,-3.97277878759628,-5.97913889292692,5.52591032378459
872,1,1,-10.4717391506971,-11.4911800159036,11.209181240235
873,1,1,-4.07481962996802,15.0466462439014,-6.29877307452902
874,1,1,8.7366807551116,2.15638934012361,-0.12881993945232
875,1,1,-3.35247306881671,15.3617655870562,-4.15648188582111
876,1,1,4.67084659693697,-5.7768295935153,13.2592977650945
877,1,1,-11.9842943885815,19.4468740821748,-4.54766146808363
878,1,1,-18.3496169601878,12.859053155325,17.0189438820092
879,1,1,2.26710312003287,14.4364053071491,-4.33259539009933
880,1,1,-17.8156551335415,-13.2178402271454,4.03918304037082
881,1,1,-2.7693188703627,-7.70364225844919,-7.56075873745933
882,1,1,-3.04528299666237,9.70108151677967,-9.48694600390919
883,1,1,0.767646281878317,13.794710857691,15.4793915540162
884,1,1,-16.8219920505939,19.518276751672,0.804010772020813
885,1,1,13.1376441428003,-13.7418699067568,4.09721306188615
886,1,1,-9.07310466830666,14.8461751020223,4.3156736113147
887,1,1,-0.266328033660411,10.850860859876,14.3219631135989
888,1,1,-15.9409395572365,8.11207338319132,0.238244275341142
889,1,1,-4.98231695868995,-0.167556884345956,9.06613299629569
890,1,1,-10.865062399888,-10.9997055548174,16.4387381064657
891,1,1,-0.604661511170526,8.26397012505087,15.9715603700311
892,1,1,-0.624972253029629,-15.288545930998,16.2218850421055
